7.527934894789076452e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.230312154467524124e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.222399152793884696e+02
7.151861478885374481e+02
7.151861478885374481e+02
7.151861478885374481e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.981322614083984490e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
6.858936777507050238e+02
