146.73105,187.53666,343.11077,158.11388,352.82290,358.45362,273.49040,255.00196,186.93849,178.90780,238.43867,207.88458,128.57683,222.40728,402.08084,416.32920,326.43836,205.38744,380.80047,0.00000,181.95879,258.14143,169.35761,247.51768,327.83227,403.83289,197.98990,297.59872,208.06249,219.23731,190.94764,315.54556,215.14879
52.00961,202.23007,204.53362,332.87986,206.06067,177.50493,321.56181,221.45203,233.28309,162.92636,226.38463,245.93698,273.54159,192.83672,243.31050,269.11893,319.50743,327.96494,205.27542,181.95879,0.00000,99.84989,116.09048,154.20765,154.31461,262.19077,112.05802,325.92330,241.82018,60.72891,116.76472,301.55928,157.41029
151.47607,196.37973,249.06224,415.61641,242.43968,121.33425,420.55677,313.05750,333.08407,261.27572,196.36700,345.37661,365.77179,162.99693,259.78838,296.31908,411.49119,425.13174,196.09182,258.14143,99.84989,0.00000,117.59677,93.90421,161.29786,295.81413,89.47067,423.13591,341.12314,41.30375,100.17984,392.82566,249.62372
139.62808,88.02272,319.49491,324.77993,319.39004,238.06932,397.05037,321.55248,303.63794,250.71498,111.41364,321.07631,293.90134,79.40403,351.05128,380.88844,415.86536,365.19858,299.86163,169.35761,116.09048,117.59677,0.00000,78.16009,255.13134,375.58621,31.90611,409.78165,318.44623,96.04686,22.47221,399.52096,259.87882
194.73315,120.10412,338.00888,402.44875,333.21615,207.15212,463.96767,374.81862,371.46871,310.59459,105.99057,387.42354,371.43640,75.64390,353.41194,389.15421,472.20017,441.37626,289.62389,247.51768,154.20765,93.90421,78.16009,0.00000,254.78815,387.69576,52.39275,473.21243,384.19396,103.24728,57.07889,454.66691,311.00161
181.20706,342.70687,102.41582,465.69733,89.09545,100.62306,370.95148,238.41141,306.20255,228.23234,353.19258,308.92394,392.23717,318.83068,98.65597,135.55811,325.77907,426.21356,53.15073,327.83227,154.31461,161.29786,255.13134,254.78815,0.00000,137.05838,237.01899,359.45097,303.29524,161.00000,246.01829,306.47186,191.63768
266.33250,463.28933,60.87693,513.79081,56.22277,227.72791,345.44175,215.84485,313.25549,250.76882,480.88460,306.68714,429.53580,446.37428,54.62600,19.31321,269.74247,439.15942,129.80755,403.83289,262.19077,295.81413,375.58621,387.69576,137.05838,0.00000,363.01102,321.63644,300.96013,288.13886,370.74250,253.16003,205.54805
146.34890,107.93517,309.20058,354.68296,307.17422,210.79137,412.78202,328.34433,319.95312,261.33503,117.90250,336.30938,320.05625,83.43261,334.65953,366.84874,424.69989,389.22487,278.84225,197.98990,112.05802,89.47067,31.90611,52.39275,237.01899,363.01102,0.00000,423.08982,333.24165,76.05919,10.81665,407.61869,265.16599
279.06451,467.48797,286.81004,297.43066,306.88271,449.81107,36.87818,121.06610,111.52130,163.29421,511.95703,91.28527,217.10136,485.72008,359.86942,340.90615,62.68174,170.69564,398.24616,297.59872,325.92330,423.13591,409.78165,473.21243,359.45097,321.63644,423.08982,0.00000,92.65528,386.43240,422.75288,72.24957,176.91806
192.27064,374.83330,252.67568,238.51625,271.04612,383.78770,80.05623,86.83317,22.36068,81.15417,419.45322,5.83095,151.08276,393.60005,327.28734,319.10500,120.33287,138.94603,349.01719,208.06249,241.82018,341.12314,318.44623,384.19396,303.29524,300.96013,333.24165,92.65528,0.00000,302.49793,332.29054,112.75194,111.68259
111.30588,182.33211,236.07202,375.98537,232.69078,146.81962,382.28000,279.73738,293.58644,223.60009,193.18903,306.56973,324.63672,158.67577,258.62714,291.32284,378.15473,383.88149,204.02451,219.23731,60.72891,41.30375,96.04686,103.24728,161.00000,288.13886,76.05919,386.43240,302.49793,0.00000,85.05292,359.86942,215.74522
147.82760,97.86215,316.28468,346.93083,314.77135,221.47235,411.53372,330.22568,318.41639,261.81100,110.72488,335.19696,314.35808,76.55064,343.32783,374.95733,425.95892,384.55299,288.51343,190.94764,116.76472,100.17984,22.47221,57.07889,246.01829,370.74250,10.81665,422.75288,332.29054,85.05292,0.00000,409.12101,267.46962
261.34460,467.41095,224.01786,347.08644,244.23964,402.05721,104.40307,80.15610,135.07405,150.08331,507.42487,115.27793,261.27572,478.21334,294.71681,272.47202,19.41649,230.59271,340.14703,315.54556,301.55928,392.82566,399.52096,454.66691,306.47186,253.16003,407.61869,72.24957,112.75194,359.86942,409.12101,0.00000,144.22205
120.25390,334.41441,150.01333,308.52715,166.29191,275.04545,182.04395,64.07027,116.29703,45.22168,370.13511,117.34138,224.02009,339.24622,222.48146,221.81298,162.40998,240.77583,237.69729,215.14879,157.41029,249.62372,259.87882,311.00161,191.63768,205.54805,265.16599,176.91806,111.68259,215.74522,267.46962,144.22205,0.00000
