2.380567772006534841e-02,2.758876859216126756e-02,9.910071955144234002e-02,7.036591181268983530e-02,1.648326819419437470e-02,3.637878422017574304e-02,1.119272770568651987e-01,3.064211637029672086e-02,7.481914138357849409e-02,2.807070492496559211e-02,0.000000000000000000e+00,4.433107570771738920e-02,1.665994278249741112e-02,5.749913926230575123e-02,5.286597674507304695e-02,3.123528911822291004e-02,3.233323620835758250e-02,4.085870859030097529e-02,2.622099185706838406e-02,1.788132699020217597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.785364454358484954e-02,4.493341100765567420e-02,1.537146781346234448e-01,5.898230237513703289e-02,2.086454155667708324e-02,2.039288943356330069e-02,6.832134534516529079e-02,4.077640605788710598e-02,1.365352598938760487e-01,4.415190076508267863e-02,8.811410463753837838e-03,0.000000000000000000e+00,2.007492656204550030e-02,5.534360947387327589e-02,2.036948966747045495e-02,5.885667432542217303e-02,1.747347229448809394e-02,7.739102084660944014e-02,2.203739492153390309e-02,9.311562233155074031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.607521778012054425e-02,5.207009174106742855e-02,1.052693242097209325e-01,7.548717617958269899e-02,6.736992590071182174e-02,2.323187220059634919e-02,8.395047079306910964e-02,4.703026127472510753e-02,7.945500933541231603e-02,5.446535695660192911e-02,9.324613040225863264e-03,5.652936604715481234e-02,0.000000000000000000e+00,5.081358021592378982e-02,2.254701111257534016e-02,4.778730083600814943e-02,2.068945873255046558e-02,4.428509517890225761e-02,3.136879818187247870e-02,9.225007028317852575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216475072903125093e-02,3.313198079813562541e-02,1.570375718263130327e-01,7.779189078358540732e-02,1.843520099531994333e-02,2.872969881111534299e-02,8.386570732686597640e-02,4.135491073618723090e-02,9.923902108468393712e-02,3.409719175670089530e-02,1.167580243538604047e-02,5.653998793966302089e-02,1.843520099531994333e-02,0.000000000000000000e+00,2.546337342639412235e-02,3.622413260205969293e-02,2.165851529219656180e-02,5.609653020710235471e-02,2.620265372241249377e-02,1.418558785315271187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.481065543383444150e-02,2.927797577904813972e-02,9.977820372337718735e-02,7.493102908979942800e-02,1.778883435002334354e-02,3.763125122560714853e-02,1.380892958076196109e-01,3.206018116853862066e-02,7.597787916442998168e-02,2.973547185914564642e-02,2.369527193440997340e-02,4.593338191416359434e-02,1.805581526984469803e-02,5.620513321433715653e-02,0.000000000000000000e+00,3.308218578590630538e-02,4.334619318739529881e-02,4.150728015005446941e-02,2.903484341044581737e-02,1.490591175320191142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.791975880161924106e-02,6.094748513731743783e-02,1.245166674155117892e-01,6.297428677569666400e-02,2.686150069239603630e-02,2.140925762200962534e-02,7.447979268891093130e-02,4.253300443782702389e-02,1.034435546537148115e-01,5.533064407804071799e-02,9.188179096192924597e-03,8.710487817373767372e-02,2.511534278914880416e-02,5.247549239915318131e-02,2.171164260107917923e-02,0.000000000000000000e+00,1.890279985512264768e-02,5.701115199233471043e-02,2.446066595557240889e-02,9.361389483461414474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.308922454415657591e-02,2.732671221353924484e-02,8.903072256999802758e-02,7.648600488480426784e-02,1.700726781809962576e-02,3.808972325868355963e-02,2.163904974859829355e-01,3.028613115565739755e-02,6.699482357999153592e-02,2.785609238672739907e-02,1.522719053639066782e-02,4.140117433557704424e-02,1.740854295460245865e-02,5.023123950765055745e-02,4.554452035589874603e-02,3.026305878038508534e-02,0.000000000000000000e+00,3.677316140689662616e-02,3.088033715891143685e-02,1.197135750660468234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.799153452786740451e-02,3.062487419183609200e-02,1.812330271750249300e-01,4.957721315567018006e-02,1.547800909683373465e-02,1.777136042447968745e-02,5.793745249615570025e-02,3.196116066489843727e-02,2.328255934551097250e-01,3.071481527885867868e-02,7.816416891802605363e-03,7.448631533464598886e-02,1.513642622448291460e-02,5.284862394271054586e-02,1.771584689763075482e-02,3.707652077926520268e-02,1.493768990670243588e-02,0.000000000000000000e+00,1.816695585834337059e-02,8.570016369768165831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.946871626317860635e-02,3.453399600125429958e-02,1.006174031188834528e-01,1.269571877728547793e-01,2.293584908260907010e-02,3.261589208951160695e-02,1.230812723620175742e-01,4.064305340465734773e-02,7.369849462450629718e-02,3.584380394368011369e-02,1.130412992532944111e-02,4.779815315956312954e-02,2.416176145345488163e-02,5.562985246448929472e-02,2.792685797717007340e-02,3.584861486967234889e-02,2.826828434729733094e-02,4.093993106639896851e-02,0.000000000000000000e+00,1.077267460734713383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009119330491042549e-02,3.387262443624047131e-02,1.336717508665641319e-01,8.442894133845157967e-02,1.966139036782857397e-02,4.006148378691847672e-02,1.124626730642646760e-01,3.860487220843363682e-02,9.829576724933032639e-02,3.454154196001891358e-02,2.149667394866373871e-02,5.631925634679069842e-02,1.981439960441854983e-02,8.398340291798134238e-02,3.998016972488820098e-02,3.825849810623276059e-02,3.055936444100726401e-02,5.385550431057022774e-02,3.004049201648610265e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.483324845276968285e-02,6.780766119246879609e-02,6.878262273194966220e-03,6.514749360354528396e-02,2.164400921450877063e-02,8.132980444805100462e-02,1.191123027075595003e-01,5.034461989787431674e-02,5.833554132943740561e-02,2.629427638707581769e-02,1.314713819353790780e-01,3.955121391894581701e-02,3.644972299961590778e-02,4.076075460457241097e-03,3.955121391894581701e-02,9.025435432112937501e-03,3.847999547552329730e-02,3.775060103392684219e-02,8.191714031860759804e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303209473276028249e-02,0.000000000000000000e+00,5.957663951928787033e-02,6.616904167482780957e-03,8.778315358911739641e-02,2.135676470905376739e-02,8.375413046427150621e-02,8.111907159535683420e-02,4.909865053113842553e-02,1.195743423250851534e-01,2.647465499386086191e-02,1.355845598469772595e-01,4.959712676810923426e-02,3.261960984464509772e-02,4.178903518480102039e-03,5.522902298364829737e-02,9.280332113319350942e-03,3.657631399546557721e-02,3.843499303673555967e-02,8.011273126520460086e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971007016382668800e-02,6.378492764924546810e-02,0.000000000000000000e+00,6.984749293265181402e-03,5.462214871119240589e-02,2.470379625245726699e-02,8.908145302537416599e-02,7.299191650239206242e-02,8.693879892138380028e-02,4.061079529757195133e-02,3.181756110528418530e-02,1.551844758080257458e-01,3.354764944194187082e-02,5.172815860267524629e-02,4.764848148168910648e-03,3.775123338450891292e-02,1.011598367149499529e-02,7.241942204374535175e-02,3.746667583118943462e-02,1.057753361462565322e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625698717253918485e-02,5.760349513333203747e-02,5.679403809930100994e-02,0.000000000000000000e+00,6.025669323380601627e-02,3.785291221531657258e-02,1.337709737620043360e-01,7.332078790748745856e-02,4.346872195511671672e-02,3.756223119193238119e-02,3.673959126780726447e-02,9.683594085114259620e-02,3.912148778310088615e-02,4.167155402564463179e-02,5.819115834109875492e-03,3.104908711079765182e-02,1.413292714408269021e-02,3.221675111787673101e-02,7.687962814113637189e-02,1.086470760534656854e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927141203224975313e-02,9.564442552975896406e-02,5.558725138629613816e-02,7.541535652711844895e-03,0.000000000000000000e+00,2.360256305097204604e-02,9.609171289025117413e-02,7.878752316094821129e-02,4.542183331043651157e-02,6.184680972625040268e-02,2.872357893528845740e-02,1.143265052019964978e-01,1.165283182332446099e-01,3.295918560919650769e-02,4.610691047749543130e-03,4.420171055361937079e-02,1.048836807675847076e-02,3.356896530364820996e-02,4.635451361830596889e-02,8.444309668031733940e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418941094165884938e-02,5.156972062439165588e-02,5.571613062901738939e-02,1.049940341289084568e-02,5.230822676919704567e-02,0.000000000000000000e+00,1.702473688820792530e-01,6.040033761205581414e-02,4.365241625651027080e-02,3.306567498030853203e-02,5.268482073724325282e-02,9.286647156005173320e-02,3.339578973726643751e-02,4.268760284328072807e-02,8.106050198998111453e-03,2.927874865984225056e-02,1.952195402633477572e-02,3.203211623358116072e-02,5.478334761517258955e-02,1.429944082801193339e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620488800747158648e-02,6.146603505168133502e-02,6.106244542770111750e-02,1.127708523754901090e-02,6.472415896564420734e-02,5.174281571386368794e-02,0.000000000000000000e+00,6.856217087361141105e-02,4.922748749374706440e-02,3.925837243714794256e-02,5.583423576906031138e-02,1.071676979506102773e-01,4.156788767874347590e-02,4.292224411790673821e-02,1.024584913758119081e-02,3.508461169988046774e-02,3.820154833752978374e-02,3.597092980402395723e-02,7.120960787854538343e-02,1.382699284177009713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.392691786515265873e-02,8.510271541794156569e-02,7.152422296222647746e-02,8.835956695504040490e-03,7.586289461353337704e-02,2.624221543636688636e-02,9.801127549386534632e-02,0.000000000000000000e+00,5.280315113818546957e-02,5.872959530094735286e-02,3.084872339553225776e-02,1.290833532658366700e-01,4.699655377320217930e-02,4.271485092757409952e-02,4.800734798711167595e-03,4.043505869103873607e-02,1.079047046042247437e-02,4.004687314046333907e-02,4.745552105704357870e-02,9.578891556645242888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666346100674301681e-02,5.985691893854931667e-02,9.899570983988530137e-02,6.087341739704536792e-03,5.082307960642831052e-02,2.203909590259834142e-02,8.177555643192825630e-02,6.135983699658424662e-02,0.000000000000000000e+00,3.741057433659332465e-02,2.945711568976400185e-02,1.690305389802559954e-01,3.105052629291205415e-02,4.008605707447463612e-02,4.449261906815608208e-03,3.845869237867444862e-02,9.334625323711320810e-03,1.140869184937611663e-01,3.365255920006888363e-02,9.538212986054728226e-02
