2.937570175620131743e-02,3.498030209833897369e-02,3.277524545671794270e-02,2.804296182922232442e-02,5.335177869580098875e-02,8.311688843795810022e-02,6.975829893836754669e-02,3.998337049705270874e-02,1.035259079775327218e-01,1.811986534625291065e-02,0.000000000000000000e+00,4.116862216164217381e-02,3.098966994983477774e-02,7.786198375188256582e-02,3.972907469811431946e-02,3.466373176719662191e-02,1.909936212677202372e-01,2.872871007922857614e-02,2.683011497629520653e-02,3.600415031463995164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.519096568423002447e-02,2.588345482112489396e-02,2.803288794647155330e-02,5.347728207674797007e-02,4.271447741321511560e-02,1.529226272903063399e-01,1.376293137593030957e-01,6.788006128982651544e-02,1.459217477775526413e-02,2.088279874092876728e-02,9.596031523052744872e-03,0.000000000000000000e+00,3.435747685585592570e-02,1.363067019561995663e-01,2.305536209154045516e-02,2.184608961290090620e-02,8.273344787601893957e-02,3.542901326185733668e-02,4.329366337885034999e-02,3.417616964381429978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.004378096284284205e-02,2.886461765631869597e-02,2.546228733273375733e-02,4.169017885342879426e-02,6.491109338771740289e-02,1.320115854334420746e-01,8.962304266987086709e-02,6.512567609990463358e-02,1.659777969324974234e-02,7.000971544138062663e-02,1.097558833605160981e-02,5.220436138981898039e-02,0.000000000000000000e+00,9.749701726528769985e-02,2.803895680541867649e-02,2.175161637847856586e-02,8.862532925994826005e-02,2.734462452925217474e-02,2.928533491317656182e-02,2.993741359167810881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.012805488855303304e-02,3.452206397898689716e-02,3.222409768326606194e-02,4.778117811294599337e-02,5.424813723581384250e-02,1.600631012051997870e-01,1.109637396457137937e-01,6.712392077701040405e-02,1.767742159909736072e-02,2.437299207333845294e-02,1.160501430028348935e-02,8.715897046318239749e-02,4.102992153748655918e-02,0.000000000000000000e+00,2.938832215574670170e-02,2.640356416232811365e-02,1.007891125415312089e-01,3.718987856728554059e-02,3.919254039761863040e-02,3.813796867461179130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.554262920238000778e-02,5.668795838853573493e-02,3.287617948087780823e-02,3.283148037185719403e-02,7.886556228244952227e-02,1.001593642581252303e-01,7.924534953110555502e-02,4.733448682955673781e-02,2.978191962446830043e-02,2.226739337164358040e-02,1.937898443376929666e-02,4.824687369307244234e-02,3.861655757573490694e-02,9.617830963378702636e-02,0.000000000000000000e+00,3.293793992713348745e-02,1.519175749826106314e-01,3.087931868168764665e-02,2.959138373393870036e-02,3.666073399726611087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.997043431677528375e-02,3.726948459235338018e-02,5.090430833542382294e-02,3.075581893906251946e-02,4.950071768452183468e-02,9.086393224292704796e-02,7.850249132124478835e-02,4.315372520391347333e-02,2.720295579795028312e-02,1.833221847450448166e-02,1.755415856734312066e-02,4.746276977683629161e-02,3.110178954028453013e-02,8.971127755694838224e-02,3.419625691208631746e-02,0.000000000000000000e+00,2.041981681408786553e-01,3.707800156309062900e-02,3.190596377201228295e-02,5.033552726184284398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.611972083037629649e-02,4.690409838927700470e-02,4.760460043180412409e-02,3.570345032385308787e-02,6.322636507602917566e-02,1.059924424957393724e-01,8.961909207612103745e-02,5.056760916252681787e-02,4.602198929659057774e-02,2.219873849514573602e-02,2.892663174694568712e-02,5.375697146648672486e-02,3.789884780333179631e-02,1.024170846696444981e-01,4.716984611586153703e-02,6.106975023431378269e-02,0.000000000000000000e+00,3.911117024627893540e-02,3.530124808734341063e-02,5.039034305233044964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.239869908469921594e-02,2.954878744450250422e-02,4.843246706006871377e-02,3.820404522929474883e-02,4.505066209680207850e-02,1.076570472962151276e-01,1.070910877880910939e-01,5.148173853787568754e-02,1.836010378235972129e-02,1.943921945081953165e-02,1.206921238399612586e-02,6.385523775736436092e-02,3.243574735190324354e-02,1.048255978213356587e-01,2.659548711407863641e-02,3.075915637034717931e-02,1.084887262145539377e-01,0.000000000000000000e+00,5.573573976162760762e-02,6.757123745406487525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.380435573699851898e-02,2.668144035304475040e-02,3.517668063493795128e-02,4.420855495329065188e-02,4.321245910722315564e-02,1.178732439773592516e-01,1.401216710468361493e-01,5.749305698261065328e-02,1.632451294017721322e-02,2.006451448611243707e-02,1.075063000727955777e-02,7.442355034035685879e-02,3.313223386457350012e-02,1.053645655578124007e-01,2.430827226368213051e-02,2.524518443008204674e-02,9.339474448494620995e-02,5.315967881454061739e-02,0.000000000000000000e+00,4.526065001813587424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.156639236532943898e-02,3.108793668287877093e-02,8.135300113637651542e-02,3.494490210214196146e-02,4.625976027664846502e-02,9.991554731443515192e-02,9.412994007927744100e-02,4.794971430628444664e-02,2.073214168326623780e-02,1.906426552133985361e-02,1.361086053848246068e-02,5.542823772190126619e-02,3.195482449022347959e-02,9.673204295026892330e-02,2.841264141003732244e-02,3.757534168437673405e-02,1.257770281927678979e-01,6.080399115221016976e-02,4.270143039175339217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054095812473057336e-01,2.065205791222531409e-02,1.125811494505860599e-01,6.642399047367845109e-03,5.788091310825846381e-02,9.654402716426623010e-02,5.162161016693682380e-02,3.039654458873817730e-02,3.642680619830131195e-02,2.153125877320218040e-02,5.058700402336007568e-02,1.060175785125885145e-01,1.118244395539984698e-01,1.068164531817488924e-02,2.168899904151163835e-02,7.866092793696839724e-02,2.261027948451855077e-02,2.968135267598503296e-02,2.856142579570625922e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294091143399242992e-02,0.000000000000000000e+00,3.160104529944215979e-02,9.373360618590632909e-02,9.103799752787768845e-03,4.819620490854012451e-02,9.282117487895311103e-02,3.842858465921652339e-02,5.383265426659177705e-02,1.343474653774734927e-02,3.737860777133653056e-02,5.424358864070314562e-02,5.573583220132655863e-02,1.402502905624915253e-01,2.483692430968809789e-02,3.932042968335651423e-02,1.489168591252518492e-01,3.006328387197710131e-02,3.415377332337635186e-02,4.100768258731487398e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.912380406307074940e-03,1.235467421671705007e-01,0.000000000000000000e+00,8.047849916097224443e-02,5.365233277398150959e-03,3.878832371284430397e-02,8.721731937474731799e-02,3.176873713238697466e-02,4.110454597437343538e-02,1.001788525031263068e-02,2.882582582369057692e-02,4.835376003561706743e-02,4.046712355302355124e-02,1.077516729603807399e-01,1.185562844667212984e-02,4.420339730218780794e-02,1.243993868063509034e-01,4.055735136526721768e-02,3.706128872149321712e-02,8.832489852880417991e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468341512352236422e-02,9.957996002564235838e-02,2.186888500966902710e-02,0.000000000000000000e+00,5.362749506926795667e-03,8.509022790904678668e-02,1.588020117899375250e-01,9.010628733187964201e-02,2.844526635432283873e-02,1.403624742534136452e-02,2.010609421091426319e-02,7.519686993996926860e-02,5.401404551037251173e-02,1.302471224304220798e-01,9.651653675421204698e-03,2.177190499740397009e-02,7.605846040661004559e-02,2.608016718599791631e-02,3.796994843662671731e-02,3.092868272997338977e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417724775288074085e-02,1.582722898775751064e-01,2.385837989401252968e-02,8.775928559420249908e-02,0.000000000000000000e+00,4.544648607768990434e-02,8.355917313440321126e-02,3.701636812607408261e-02,4.217497484649244954e-02,1.522592246624234098e-02,2.980842352492335187e-02,4.680495231690800367e-02,6.553573057649512978e-02,1.152344640655053876e-01,1.806695410540517036e-02,2.730655440687296265e-02,1.049595185503919004e-01,2.396560910797540869e-02,2.892204133342223676e-02,3.190562424252772755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446350983438323030e-02,9.809940802725075626e-02,2.019410948543651566e-02,1.630259012052269474e-01,5.320735429222877774e-03,0.000000000000000000e+00,1.144055072080916446e-01,7.573495469956550985e-02,2.695605908449058563e-02,1.409190802119479613e-02,1.902912335250167217e-02,6.866380404289444683e-02,5.461484016662453145e-02,1.393247212683604852e-01,9.402178589601928663e-03,2.053933294529598427e-02,7.210043998759115003e-02,2.346762594029657562e-02,3.232768429898649071e-02,2.823815641298391133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327349374568179141e-02,1.039494325967846300e-01,2.498319323005543380e-02,1.673996093442187694e-01,5.382536782233521278e-03,6.294604505132650463e-02,0.000000000000000000e+00,5.586233067702572191e-02,3.060055603288679149e-02,1.288642793561639056e-02,2.162985110594767973e-02,8.369416813183754023e-02,5.021650087910251720e-02,1.308115777804193247e-01,1.007485641941806807e-02,2.403291167698990566e-02,8.256418494385321660e-02,3.161609051800132186e-02,5.204665365641723135e-02,3.602957949218369565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494116574858295014e-02,9.059882169143429476e-02,1.915747473924499580e-02,1.999616141395454960e-01,5.019723273234555014e-03,8.772249700681317153e-02,1.176013072147689825e-01,0.000000000000000000e+00,2.569959919100554477e-02,1.409313832443929299e-02,1.817635211577986812e-02,6.051961497981196703e-02,5.349937228584852184e-02,1.160144521019588204e-01,8.822921827970835185e-03,1.936916596936783322e-02,6.830197421832906457e-02,2.228320824251860122e-02,3.130924413541535944e-02,2.690835279392985238e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.373191787210133352e-03,1.352148227672328729e-01,2.640818268737049612e-02,6.725303571450182150e-02,6.093280240250266259e-03,3.326452793975281236e-02,6.863296571292387682e-02,2.738020528246403254e-02,0.000000000000000000e+00,9.630039117598658202e-03,1.364929747553032813e-01,3.773183078552965614e-02,3.954397855690889446e-02,8.861099672483213618e-02,1.609983295945832671e-02,3.541136349324332244e-02,1.802852298513655804e-01,2.304801727297443523e-02,2.578287475462780545e-02,3.374264959645160294e-02
